id,dep_delayed_15min
55589,0.2599501205578294
55590,0.418100974072614
55591,0.11394187927421365
55592,0.1152464467396336
55593,0.10537267252032526
55594,0.12944545212998532
55595,0.19493973929659758
55596,0.06465556845124766
55597,0.1932986776354316
55598,0.2653886759621149
55599,0.1909760661370895
55600,0.4466882864928443
55601,0.19209360334202272
55602,0.09276354085589777
55603,0.3871461762297087
55604,0.21164794566015496
55605,0.07245500017553852
55606,0.17335170154453547
55607,0.09214920908241167
55608,0.07262048741005397
55609,0.35262116904545576
55610,0.11722110378050464
55611,0.20443639245629386
55612,0.25801765131122373
55613,0.06177848896100471
55614,0.26670851640101895
55615,0.13377696539582282
55616,0.1329748644832535
55617,0.31937622536427457
55618,0.2372322312300251
55619,0.03344301132503122
55620,0.14581949286233822
55621,0.3535785388676636
55622,0.31656856645939846
55623,0.11437433355419521
55624,0.1321766734009432
55625,0.15275254934363583
55626,0.2373893259243455
55627,0.2394086824951259
55628,0.23509157491871469
55629,0.09108439510293494
55630,0.06842027793057358
55631,0.16466606229418387
55632,0.07202128142373608
55633,0.23432820414345637
55634,0.2923797917684971
55635,0.13461115967574072
55636,0.34142968331551327
55637,0.08437911092593617
55638,0.11634866140612106
55639,0.3760295197621672
55640,0.3510834950532937
55641,0.35866296925262764
55642,0.23325379122421472
55643,0.23901339640802183
55644,0.1750979971679959
55645,0.16485362805259518
55646,0.08183595008057903
55647,0.2386814274578147
55648,0.21905966789177442
55649,0.1313074502346122
55650,0.1068620053507061
55651,0.07366481664042739
55652,0.2833047356109236
55653,0.09036456548379403
55654,0.3591507576956213
55655,0.211056315018232
55656,0.1543823827298034
55657,0.10784203149678502
55658,0.08336231169373663
55659,0.07919957301579965
55660,0.07149159322309541
55661,0.2115433931517344
55662,0.3557629076475326
55663,0.10672476038676748
55664,0.10761851887957319
55665,0.2939921998869641
55666,0.23444966275989554
55667,0.4125928906735779
55668,0.09317694958699825
55669,0.17115992325647372
55670,0.3464341682130798
55671,0.2561327366559829
55672,0.11664492027088162
55673,0.16874938863210145
55674,0.2073201172309168
55675,0.07971552314039976
55676,0.1838230992346171
55677,0.12904936877842096
55678,0.07074316608472686
55679,0.06237874100978205
55680,0.3177095925692523
55681,0.11594939113198749
55682,0.2627807041650135
55683,0.28895859247299505
55684,0.21439732399683442
55685,0.3167379572335656
55686,0.13227980308523862
55687,0.15154348205765733
55688,0.09412615477081139
55689,0.07834296293279515
55690,0.40831136872211776
55691,0.28584804451326085
55692,0.09457710036246032
55693,0.23896627968397346
55694,0.18657760272864057
55695,0.12135339846314887
55696,0.13405205125472586
55697,0.37444011686003625
55698,0.262754632545938
55699,0.26271499568267376
55700,0.21031220713888601
55701,0.07868621088672366
55702,0.1496864322999426
55703,0.3291909027157914
55704,0.08885801881669918
55705,0.2328976114542221
55706,0.2873488025796516
55707,0.17089800315472073
55708,0.2659629191981202
55709,0.15483705726115868
55710,0.21632581724994918
55711,0.3488328299925365
55712,0.2632391999496241
55713,0.08188310307806705
55714,0.12059189010592976
55715,0.38025715043686714
55716,0.23420601254323578
55717,0.07798970947468865
55718,0.11854145742548386
55719,0.14775452868521047
55720,0.1525347066137484
55721,0.07354616321830326
55722,0.09522804675491738
55723,0.08933597181455344
55724,0.3496569339101507
55725,0.20549617182214963
55726,0.08437424669886452
55727,0.0903647378087818
55728,0.2663022073237257
55729,0.11939336256558225
55730,0.3877885718168547
55731,0.12152591166103997
55732,0.18939588258403872
55733,0.116133305039687
55734,0.09004912859000813
55735,0.12837883308590456
55736,0.1297569201122007
55737,0.0740562039649423
55738,0.09396492195474877
55739,0.3171722680376347
55740,0.10778360163208021
55741,0.11876509994799526
55742,0.10077991295435955
55743,0.1300163890087782
55744,0.34892481235427164
55745,0.1044420370898435
55746,0.17389968937250244
55747,0.15534708479937048
55748,0.26398265861952025
55749,0.29947390055125184
55750,0.10695634899242797
55751,0.23475260511855336
55752,0.08397882836787184
55753,0.1933946448235997
55754,0.3274797281254876
55755,0.19443808622035372
55756,0.103994913872601
55757,0.26738883393711976
55758,0.13835420446583946
55759,0.10506342255015537
55760,0.14941488519240262
55761,0.4213550728268382
55762,0.1699380827682315
55763,0.11553558803402864
55764,0.1478609648943016
55765,0.08099639910262958
55766,0.15267043832349655
55767,0.14835701876749477
55768,0.10485170127847165
55769,0.09400061819189313
55770,0.32165633994669646
55771,0.21595075752344517
55772,0.08290868104598838
55773,0.2411085569725625
55774,0.2900168387911855
55775,0.0910435288513846
55776,0.32510590838356374
55777,0.10703366424445535
55778,0.10778945493233233
55779,0.0642055222724401
55780,0.15226899216908227
55781,0.1651042777200457
55782,0.3193855488191355
55783,0.257614186007276
55784,0.37936075215381826
55785,0.15353896397303662
55786,0.31151955635577044
55787,0.07975258818580962
55788,0.31360031438846026
55789,0.07187314375737029
55790,0.13777107073805508
55791,0.06975519760005622
55792,0.3456343302745289
55793,0.31775736305415364
55794,0.14833786178236627
55795,0.11784460963269988
55796,0.21071245479142256
55797,0.3571929881853087
55798,0.1175598055858272
55799,0.11858729764307557
55800,0.18807919079610172
55801,0.14940261651189787
55802,0.17199372881585434
55803,0.2952990873708573
55804,0.09032610234954053
55805,0.252945395309564
55806,0.19414051661821424
55807,0.09035150929854141
55808,0.24279323149991894
55809,0.14535457464363116
55810,0.09487731819862359
55811,0.1470230264305889
55812,0.28473887725539676
55813,0.2972159195672806
55814,0.2978146509408526
55815,0.09108261400903377
55816,0.1214503983133528
55817,0.16375442228927728
55818,0.20999950464189696
55819,0.08919369734479689
55820,0.15578648013654336
55821,0.2679426697833893
55822,0.0827512660730395
55823,0.1363924742830167
55824,0.13609870416185982
55825,0.10800260145615823
55826,0.3110520444186249
55827,0.1514943590690663
55828,0.28531304949262615
55829,0.07921277483709756
55830,0.23318201367858413
55831,0.2918849021785709
55832,0.3822423391048981
55833,0.12028817904569017
55834,0.3589628749811507
55835,0.44500220913031213
55836,0.2335310770612225
55837,0.10611113583523593
55838,0.21756872945681852
55839,0.09331511556314617
55840,0.14564019324785496
55841,0.17124834937808875
55842,0.10598938123883704
55843,0.06184213244864763
55844,0.09538857047008202
55845,0.3845785523554212
55846,0.1483089304511845
55847,0.1706882545184489
55848,0.07803283435709793
55849,0.10418601987804404
55850,0.16577354885286838
55851,0.3474403763436556
55852,0.1295513536360338
55853,0.14924894189506474
55854,0.18722934227588586
55855,0.20483521536043292
55856,0.07853354478658563
55857,0.24186303360088202
55858,0.287169351609504
55859,0.11924817824844078
55860,0.13322724137714909
55861,0.08363460113399787
55862,0.1740273727242677
55863,0.08126041161394232
55864,0.10543082826398506
55865,0.2057905802578602
55866,0.3892236679011158
55867,0.11912913218835461
55868,0.44885089025598296
55869,0.23033136096580126
55870,0.07096539853309036
55871,0.14910989112873121
55872,0.41667255519106966
55873,0.1497715984125314
55874,0.31821416254372575
55875,0.15269859167268365
55876,0.3137087467429098
55877,0.2936451102061538
55878,0.32593077216639327
55879,0.19289646461082818
55880,0.09302374894977332
55881,0.16873483499794242
55882,0.07924377832239837
55883,0.08164347266713497
55884,0.13716873300681479
55885,0.39085282618064815
55886,0.41321659750569323
55887,0.19122226037833398
55888,0.21385107138928142
55889,0.23220806654611173
55890,0.10257124217580288
55891,0.08353250094732331
55892,0.08002216918409323
55893,0.2072467490724646
55894,0.09460822985223016
55895,0.21372202862515977
55896,0.08224389390616252
55897,0.3575990120682183
55898,0.10407074162500132
55899,0.25487409605435135
55900,0.3292187101342766
55901,0.08034627992249851
55902,0.3808198112932265
55903,0.24223003956714811
55904,0.1672986331805038
55905,0.21764742873265228
55906,0.3554297530747563
55907,0.1054725392020958
55908,0.3724452641951253
55909,0.1928024612787387
55910,0.3483524206217012
55911,0.17243864014511562
55912,0.23631463041675022
55913,0.09872371632472583
55914,0.3773820327951991
55915,0.3446272136790912
55916,0.4188467029992552
55917,0.13020717672473245
55918,0.13032926271610623
55919,0.06517812650883997
55920,0.07776251180291084
55921,0.06873153715130413
55922,0.10080915881199587
55923,0.2418231578960611
55924,0.07260661061663733
55925,0.14887239529699037
55926,0.37645719466159816
55927,0.37867939283460295
55928,0.3206098748161823
55929,0.08118731924161204
55930,0.29226227000614174
55931,0.08081725889149045
55932,0.14661577332086437
55933,0.09321195607075988
55934,0.1670919192123562
55935,0.35158065024135376
55936,0.321302064995029
55937,0.09343783107836168
55938,0.23189811389381998
55939,0.09050857578546863
55940,0.1839050203117208
55941,0.29021066783976257
55942,0.10236470442806249
55943,0.3741383922293896
55944,0.35578112712710364
55945,0.22940826042323226
55946,0.1148616689000767
55947,0.08391924367871624
55948,0.34394832762742217
55949,0.10656627554400423
55950,0.2604185080754299
55951,0.10732402561620386
55952,0.24219103729209188
55953,0.17294657426508014
55954,0.13719608939717604
55955,0.16817259538588314
55956,0.1329213386026449
55957,0.18838510553840415
55958,0.2626095446920339
55959,0.1520308637896183
55960,0.10488562401181468
55961,0.08904321084431235
55962,0.19383790086072514
55963,0.08072711406293007
55964,0.16576008940099035
55965,0.12937558241047156
55966,0.23252661840800165
55967,0.06899482662625239
55968,0.3574956337961301
55969,0.3422190621682585
55970,0.2652027797493394
55971,0.07840151464346083
55972,0.4481486947714845
55973,0.14562016833770125
55974,0.15631047323899178
55975,0.2554445257814593
55976,0.13649135607367593
55977,0.0705576538336188
55978,0.15300532154366125
55979,0.09260590233175499
55980,0.07113383672653244
55981,0.18396934443155744
55982,0.16972394855688988
55983,0.19415785741795147
55984,0.14970591657180754
55985,0.11671969575892888
55986,0.4268312272025021
55987,0.3135593468191279
55988,0.21404033918031967
55989,0.07087083112189954
55990,0.11523521249012711
55991,0.31437704253370485
55992,0.19326732355724718
55993,0.17108157795488765
55994,0.10644494675254669
55995,0.13095781047063618
55996,0.3143420420523591
55997,0.10232775651848618
55998,0.08959883422266736
55999,0.08822553813792017
56000,0.3754535591857274
56001,0.14609428394946822
56002,0.21752586016179287
56003,0.09452381653111959
56004,0.13719973861633217
56005,0.09141081790453659
56006,0.07930649861502963
56007,0.18835959543646766
56008,0.11761058462842561
56009,0.1934943327272055
56010,0.15484285903627168
56011,0.13593466239804813
56012,0.24343675979351098
56013,0.0647886127606292
56014,0.13199836076797505
56015,0.2547165174437016
56016,0.22846494010887766
56017,0.0712407041317137
56018,0.28557762150612437
56019,0.18459131510666418
56020,0.20685757857522788
56021,0.07113100282212284
56022,0.19075054339563963
56023,0.16403335079493084
56024,0.32597918819208516
56025,0.10042799747626849
56026,0.19212925052489505
56027,0.16775913056313457
56028,0.09524223136827581
56029,0.08125816914427827
56030,0.40742457829057727
56031,0.21122841064787695
56032,0.3114976133315588
56033,0.13384331249020648
56034,0.350445925723147
56035,0.09345795511524571
56036,0.28063288574339884
56037,0.11820425732875721
56038,0.311903781038014
56039,0.11879235284873449
56040,0.06974893352866214
56041,0.35282633813952496
56042,0.12869490795558325
56043,0.24274891138070523
56044,0.1474195089470935
56045,0.13358647183390313
56046,0.07785173602067115
56047,0.20575527361526988
56048,0.343809495908559
56049,0.17034428763201898
56050,0.26035265220522175
56051,0.19166304093898826
56052,0.10739101233455424
56053,0.16845442838122185
56054,0.3479221331406142
56055,0.32073208727605973
56056,0.07027277205899995
56057,0.07866266973492239
56058,0.08369147728856745
56059,0.34417052623899874
56060,0.11889088034689499
56061,0.09131554858821152
56062,0.4175795498842914
56063,0.26163781756200927
56064,0.09106816155181774
56065,0.2182029911353772
56066,0.11955729673208841
56067,0.11529432386510581
56068,0.2864045786391667
56069,0.1958819715694283
56070,0.08347171853488268
56071,0.08118219202495117
56072,0.10314723309858811
56073,0.31915449231853255
56074,0.19191434509559194
56075,0.32634274402898306
56076,0.4145769952643199
56077,0.26526691730055224
56078,0.2597652990117494
56079,0.2357468271641607
56080,0.2830334496907739
56081,0.1662415945815802
56082,0.07252783049856706
56083,0.06451983289890544
56084,0.13253021691676725
56085,0.08943450629347569
56086,0.07378975066646803
56087,0.08183067709750924
56088,0.1468928922228405
56089,0.09011679960953639
56090,0.187571569214997
56091,0.2103963753362282
56092,0.31533953949897237
56093,0.1383496854918757
56094,0.31461059600305546
56095,0.18633384304070927
56096,0.03119838827798962
56097,0.2693510891778754
56098,0.08856564533782452
56099,0.07333326063024856
56100,0.23609066975326268
56101,0.18882030983825285
56102,0.21055091545757343
56103,0.10355067664934885
56104,0.1482476707991302
56105,0.35684806728109836
56106,0.11758468279903654
56107,0.06977623253759117
56108,0.08136399096706055
56109,0.152366358483158
56110,0.2337318084649033
56111,0.07122868497892995
56112,0.26202557575148533
56113,0.26600776099280693
56114,0.2616697469759103
56115,0.1926208018514763
56116,0.07046630335075095
56117,0.12992189242265909
56118,0.1480699738499686
56119,0.1543979834077766
56120,0.15305530496637684
56121,0.13008754871342235
56122,0.35424750457822163
56123,0.1006520567247461
56124,0.31861478338265026
56125,0.12135865712725585
56126,0.19285658436601974
56127,0.08238975879813035
56128,0.21450217366735
56129,0.1637499137421186
56130,0.08163972606536088
56131,0.2883019334437119
56132,0.17105702535045042
56133,0.10384074395708805
56134,0.1708711489360219
56135,0.0689436921940102
56136,0.3213381068177267
56137,0.13342003136629957
56138,0.13403560754418958
56139,0.11622345071793426
56140,0.0740939899375588
56141,0.13294162803607193
56142,0.0719755330742014
56143,0.2303765227604677
56144,0.10428114348716877
56145,0.11579348676552989
56146,0.32033925176774836
56147,0.19345135023134755
56148,0.21388871641726126
56149,0.10560229398523045
56150,0.29842322160957874
56151,0.25827538136981926
56152,0.10189460831767203
56153,0.213139718039346
56154,0.127290527460461
56155,0.28746001933646376
56156,0.1521122360255043
56157,0.3267844174945763
56158,0.11781143702533907
56159,0.26670851640101895
56160,0.23068696151935686
56161,0.14737895721788646
56162,0.281781571949771
56163,0.09122522918449623
56164,0.10119115082397949
56165,0.1143984639080742
56166,0.09340850213243711
56167,0.12202465143783936
56168,0.06859985627085066
56169,0.08894152577234266
56170,0.07954122766688351
56171,0.18595783220145465
56172,0.3753517257150164
56173,0.08980793199397073
56174,0.349507422659723
56175,0.23221367921058636
