id,dep_delayed_15min
50841,0.26961885210656533
50842,0.4152187749630135
50843,0.08245816112049938
50844,0.18013817085210926
50845,0.10179483315797555
50846,0.11977949898589171
50847,0.4779307718118585
50848,0.11645352429829552
50849,0.24699381997440722
50850,0.27164891958282444
50851,0.11365158101999204
50852,0.4549163421909557
50853,0.2767029315734438
50854,0.30003835847559357
50855,0.3555586364819771
50856,0.3468682413659526
50857,0.1159751091890362
50858,0.23403789276699732
50859,0.30380796188829906
50860,0.031261264504715953
50861,0.21015327701211986
50862,0.10637661610301191
50863,0.04945583768968239
50864,0.21401715817104291
50865,0.13911425198682387
50866,0.4321738451053172
50867,0.5254674967163346
50868,0.272271067770447
50869,0.19366457786619762
50870,0.09244900716618765
50871,0.021267050195682757
50872,0.17161343687311298
50873,0.13471342267554443
50874,0.04029000880376639
50875,0.07125642373380497
50876,0.15381961399915545
50877,0.20995892894789409
50878,0.024121995904057083
50879,0.11430161685807844
50880,0.2454891415217153
50881,0.03801392752261636
50882,0.03729953297130692
50883,0.3743819485082578
50884,0.08902673419368352
50885,0.3773708105250168
50886,0.17229348722969212
50887,0.48034860423682085
50888,0.05989119372015241
50889,0.24702896955772669
50890,0.2544737716907114
50891,0.08270254365912524
50892,0.18823300957616018
50893,0.19738550745072614
50894,0.09538424680226007
50895,0.5249069984721152
50896,0.1603172947513412
50897,0.05364977161010495
50898,0.06038755849707837
50899,0.15062599232983975
50900,0.020681002942361828
50901,0.026447103488116408
50902,0.20026366394784395
50903,0.21500041548309806
50904,0.19196579631942534
50905,0.3475238689065788
50906,0.23554721054406705
50907,0.3466070955746361
50908,0.24086565924429726
50909,0.02265520529584151
50910,0.2120879112395298
50911,0.08175389547814096
50912,0.27522970925131773
50913,0.13315926018716523
50914,0.02357051780605399
50915,0.06075505717017832
50916,0.2583338740806172
50917,0.24633709630638145
50918,0.5380523427440347
50919,0.11708471962232536
50920,0.12621143478103086
50921,0.047002531238603935
50922,0.2799288954998639
50923,0.2162448733650542
50924,0.12462392472529868
50925,0.18817821049042688
50926,0.23374955669624536
50927,0.2753532604895268
50928,0.7054236220579779
50929,0.0362445165901257
50930,0.09550325580984198
50931,0.24973741164712027
50932,0.10625401810223739
50933,0.05745357373751709
50934,0.04186451988074404
50935,0.13239934523771432
50936,0.3254606508270557
50937,0.14316065044422027
50938,0.24877921731693753
50939,0.37591278560838975
50940,0.12180964686506068
50941,0.03941222357517794
50942,0.30133726331777005
50943,0.620229941382836
50944,0.1012413190067299
50945,0.21382697331106942
50946,0.40871322589967496
50947,0.1468978884290742
50948,0.33056582064198725
50949,0.2099427763990892
50950,0.205344315215366
50951,0.12431125619996636
50952,0.29535845229508756
50953,0.04002945511124154
50954,0.19097894459831294
50955,0.11099207958497193
50956,0.058654415119887025
50957,0.33631378367184567
50958,0.2062556894554094
50959,0.024458111345721026
50960,0.020503493449460126
50961,0.23217368098799862
50962,0.17755719026843153
50963,0.1416861806240349
50964,0.28045781609453807
50965,0.07347295881868307
50966,0.07520861792031941
50967,0.06974259274828273
50968,0.20338928140199933
50969,0.36233835688606575
50970,0.04112756009448449
50971,0.2164683894931811
50972,0.3003990917134011
50973,0.10246605442593092
50974,0.13354738213870093
50975,0.24413088949223088
50976,0.18968094023259807
50977,0.060604269787505896
50978,0.12273117433395593
50979,0.3272274038835826
50980,0.06400288640897375
50981,0.167993460943286
50982,0.023993558982284675
50983,0.20191330390040266
50984,0.45052658676778184
50985,0.06589306315260182
50986,0.21005375976941668
50987,0.526774899312821
50988,0.05908901210656128
50989,0.17226153072917322
50990,0.21903960272145687
50991,0.07062839025405926
50992,0.3881009061140843
50993,0.1256352313562344
50994,0.025952622350088547
50995,0.3473319467130929
50996,0.1853662789466124
50997,0.28604375462171616
50998,0.09244587291787572
50999,0.1876915631518638
51000,0.17101553455303836
51001,0.601629067167242
51002,0.13006706974299112
51003,0.5116432391110782
51004,0.11760237075581867
51005,0.11624582207023133
51006,0.1369360121542911
51007,0.4768746241238728
51008,0.14495291252374248
51009,0.1583612705276914
51010,0.021611234761268833
51011,0.044001272813917594
51012,0.378993867687746
51013,0.20027996957752914
51014,0.0850949575311008
51015,0.23239227103312804
51016,0.23735608974424927
51017,0.20035956086454626
51018,0.06869169171579931
51019,0.15470897479095613
51020,0.10936802438286079
51021,0.09854710004118317
51022,0.4437727835365387
51023,0.11963664428584894
51024,0.2676859984066239
51025,0.21563579326234625
51026,0.05619322577762693
51027,0.03678889191719868
51028,0.21074822223627554
51029,0.18365413447266232
51030,0.29344300216440744
51031,0.19335783570759782
51032,0.19260230534736372
51033,0.19403607999739436
51034,0.18363803895972886
51035,0.06576121987400464
51036,0.06551766350442834
51037,0.3034524228921908
51038,0.09931522155554906
51039,0.1506188459973771
51040,0.06493342515465106
51041,0.08893030140217177
51042,0.09772609170022738
51043,0.05235846682795289
51044,0.23360017426221397
51045,0.37068458405973226
51046,0.21236725945325002
51047,0.3429809475629824
51048,0.06855993174473288
51049,0.3384265586851236
51050,0.09024667479614498
51051,0.366368793061118
51052,0.08771697624433711
51053,0.10001198507771286
51054,0.3277777260292044
51055,0.19880577619862572
51056,0.13936667622809643
51057,0.06692356269574438
51058,0.6221245778929893
51059,0.2561029604885017
51060,0.052649967791026715
51061,0.08839712401087127
51062,0.35121806237345904
51063,0.08481730728427009
51064,0.5975563797495912
51065,0.2316071166515921
51066,0.20341198904187813
51067,0.15724556569235904
51068,0.09231445002196426
51069,0.4792507800980209
51070,0.22455421998565356
51071,0.14246163707292814
51072,0.12422263673834388
51073,0.18207635319501497
51074,0.07830995804391022
51075,0.13016967637408758
51076,0.06249643330955743
51077,0.031006671539261444
51078,0.031179322348044422
51079,0.16286937071920166
51080,0.10149110479043677
51081,0.15033107861662826
51082,0.2526321552506078
51083,0.31990242016683884
51084,0.27768791358240036
51085,0.027830899939326734
51086,0.2734802542237622
51087,0.10802163165869402
51088,0.1419578701611829
51089,0.23388073915008523
51090,0.2263904560544907
51091,0.03622015410729516
51092,0.055593946068770585
51093,0.1760841161791057
51094,0.12309823766442551
51095,0.05118746079588242
51096,0.1771337257943205
51097,0.13867265886640873
51098,0.08364480015448586
51099,0.261100922655335
51100,0.043109535530846524
51101,0.04297326153286926
51102,0.19695807364505316
51103,0.053405030665156596
51104,0.23981142019131868
51105,0.2244621664722128
51106,0.13634687091630385
51107,0.3798136234472718
51108,0.3309670525729074
51109,0.24133180601212006
51110,0.13908052524480652
51111,0.035130472834967744
51112,0.22257504779091403
51113,0.06939808930798012
51114,0.0642744801376583
51115,0.1973168779291491
51116,0.061584086251580565
51117,0.3702541017499068
51118,0.11086386065259751
51119,0.06339277366535707
51120,0.3061761832974371
51121,0.04509017981077172
51122,0.16448150316695925
51123,0.21161521750560353
51124,0.12734352161530382
51125,0.4042980084332516
51126,0.17708224623856178
51127,0.38641496620868865
51128,0.03628169034758283
51129,0.5185931727268671
51130,0.12152744624846824
51131,0.14253290488501058
51132,0.21677829876067273
51133,0.037930590436213996
51134,0.44698924329255774
51135,0.06652808021947731
51136,0.30433105481494804
51137,0.29220489576205794
51138,0.2543805279163863
51139,0.21875693048462846
51140,0.31941373760130665
51141,0.32781536706670106
51142,0.04634240604069778
51143,0.1305668104622591
51144,0.4096881950791541
51145,0.044764028952906515
51146,0.33338065416111273
51147,0.03169230934074567
51148,0.21604659180301589
51149,0.3057970755863069
51150,0.15574002574222212
51151,0.021827122744698994
51152,0.14776657921126654
51153,0.09753981125611139
51154,0.2815148558194357
51155,0.1255364768325939
51156,0.27516059435397566
51157,0.08821193651205697
51158,0.17804173342434781
51159,0.14455348454680125
51160,0.3017641342971516
51161,0.0317737474269294
51162,0.09262376810365927
51163,0.3669756476206257
51164,0.27831462661904766
51165,0.438333110884407
51166,0.030580069286335734
51167,0.09310944046924821
51168,0.21357032591875572
51169,0.16092579673831087
51170,0.13835062912322757
51171,0.291286086833036
51172,0.28089145234210733
51173,0.1742456794845762
51174,0.1160783079769765
51175,0.1569724992877678
51176,0.12640776557510586
51177,0.1341362351304679
51178,0.36994517191726356
51179,0.1569559286421891
51180,0.19183577229292995
51181,0.1047178112497579
51182,0.07153105642176028
51183,0.6118010055618844
51184,0.17332948853644758
51185,0.12415680854861383
51186,0.17256876289327483
51187,0.08536161225650708
51188,0.11750403683712729
51189,0.06405554965011015
51190,0.15161991831112676
51191,0.2559527187434024
51192,0.17993800089948964
51193,0.1669470443848774
51194,0.0693477622866216
51195,0.4766135133773078
51196,0.25724738685229287
51197,0.39374276894161364
51198,0.5850348567976077
51199,0.25239200454281985
51200,0.1786164365874363
51201,0.22813450097790783
51202,0.05399118420281382
51203,0.054122421497601034
51204,0.1960546570298829
51205,0.08116452745936595
51206,0.336080104865355
51207,0.02236014717859102
51208,0.30184122109621486
51209,0.4737287104327025
51210,0.36628341255747554
51211,0.09678023057769715
51212,0.4165793617080423
51213,0.06304209015537193
51214,0.024985561118041205
51215,0.1909635879639967
51216,0.3091069494131505
51217,0.39228327266273133
51218,0.22659679130905272
51219,0.1558517455865691
51220,0.29781258920227033
51221,0.2713720261278231
51222,0.1146219369255203
51223,0.034408293112471566
51224,0.32440554243813124
51225,0.18746482168597023
51226,0.21131216434277342
51227,0.06756234097166713
51228,0.36253548522283624
51229,0.01364082571385851
51230,0.09862554920705857
51231,0.3094682318364743
51232,0.30615694874842864
51233,0.12851410813989217
51234,0.4268974351088628
51235,0.052584160992030726
51236,0.04395291363488393
51237,0.3632234006250502
51238,0.21226894095214782
51239,0.06956591371537321
51240,0.2986653747608148
51241,0.1188246999207501
51242,0.04013828392482954
51243,0.22455531884626734
51244,0.2818092073913848
51245,0.10170964484296066
51246,0.07781091591612946
51247,0.44174465442833977
51248,0.2650489160873258
51249,0.1606871076183675
51250,0.02586431239964579
51251,0.06983772782701764
51252,0.13368833647262032
51253,0.25755856262001575
51254,0.1591160932242579
51255,0.045127731114499636
51256,0.11797180570858734
51257,0.16804272671673884
51258,0.04457797920349474
51259,0.034071494803757166
51260,0.08787799073909501
51261,0.2565795601352593
51262,0.141282137727154
51263,0.1337005037739803
51264,0.2803243395501595
51265,0.13124777874530716
51266,0.30197399027254157
51267,0.49917501943776144
51268,0.07802805413419214
51269,0.09682439318616037
51270,0.1986334515043045
51271,0.3438662406976195
51272,0.22301104326392307
51273,0.06758803981196868
51274,0.20754171799264554
51275,0.4527314935106403
51276,0.21136753288918564
51277,0.24116287886951915
51278,0.3061008764201564
51279,0.2921461777013949
51280,0.15110521053684678
51281,0.10959941874874553
51282,0.05762258864276034
51283,0.13382474245926984
51284,0.09954527650953887
51285,0.08064246334467044
51286,0.14075948305645972
51287,0.5129233311235348
51288,0.1862760893644535
51289,0.1900287713379381
51290,0.32774119175619254
51291,0.10085827161967198
51292,0.07876684406086146
51293,0.12342868010750575
51294,0.2694811636803285
51295,0.3574645050492313
51296,0.11144935466686062
51297,0.0651477828314701
51298,0.25185068287898793
51299,0.17576644468013425
51300,0.04719783430128513
51301,0.3376649441638935
51302,0.24988415565514344
51303,0.06033251903343372
51304,0.1945472723073129
51305,0.22571207041718536
51306,0.10459369758951398
51307,0.25488748514026116
51308,0.23939098071427478
51309,0.024051951624509304
51310,0.3455750118589096
51311,0.061477408953172774
51312,0.09995406207770019
51313,0.19884680096154517
51314,0.30029715599960793
51315,0.3480194889600844
51316,0.10432537858434246
51317,0.19303106368745648
51318,0.324993557898135
51319,0.12840630858272867
51320,0.40545194000261325
51321,0.05247368917915922
51322,0.184056536187444
51323,0.36267320967504646
51324,0.6126265912660422
51325,0.4053657627849315
51326,0.0494074822620557
51327,0.12317070922110013
51328,0.17061320115585457
51329,0.23160301559277252
51330,0.4014855624715753
51331,0.26249940284288914
51332,0.430321882937226
51333,0.19170368939191595
51334,0.25799552932581105
51335,0.05193102150796652
51336,0.13563698400066096
51337,0.6288211113910096
51338,0.6265409130119142
51339,0.17048517139107727
51340,0.12154996590947648
51341,0.20893838429057637
51342,0.22906560850990457
51343,0.1405306065653218
51344,0.15921416271251576
51345,0.06026385574190034
51346,0.03567269673088144
51347,0.2570704170192287
51348,0.06966293987790262
51349,0.041173396037553135
51350,0.31055754867590535
51351,0.223992954773711
51352,0.03881101662533786
51353,0.27964720375825114
51354,0.208818804543573
51355,0.5684307625277885
51356,0.2465308560497914
51357,0.12683228752778375
51358,0.135851953650995
51359,0.3441185434865159
51360,0.36463833900271636
51361,0.41311567219068945
51362,0.08735169130651968
51363,0.27648133768436234
51364,0.260937849335094
51365,0.16514130715912673
51366,0.13488862731518908
51367,0.14641171272477366
51368,0.29268640087909636
51369,0.03581845433525431
51370,0.2171962708290296
51371,0.11470482748624905
51372,0.1439584882826928
51373,0.39579632292452027
51374,0.20577647758507064
51375,0.3894354127517917
51376,0.10957579326955491
51377,0.259662250737962
51378,0.26774098603607444
51379,0.10290691895477488
51380,0.3445692458019684
51381,0.05608671153099086
51382,0.2699112048135377
51383,0.23557715235872467
51384,0.019812509706131555
51385,0.15158417153661813
51386,0.2870879779750507
51387,0.21661345256713732
51388,0.07481548924647985
51389,0.24698837321415312
51390,0.06548502775038742
51391,0.06117248801709187
51392,0.20279262389216762
51393,0.41935487407557626
51394,0.34441632338264694
51395,0.1682635154080806
51396,0.1825757020329386
51397,0.08706801619380311
51398,0.19575047065656914
51399,0.28068207813872653
51400,0.04925430576612726
51401,0.45922631364564254
51402,0.21395707428790955
51403,0.4386522733700673
51404,0.08408963622052784
51405,0.05216103319644031
51406,0.05818042676633345
51407,0.057097874990846106
51408,0.14943944251577218
51409,0.31211271681453634
51410,0.2273880435084326
51411,0.15625323374170058
51412,0.20965766412776823
51413,0.3534426493009085
51414,0.22113610807174083
51415,0.28154367501196187
51416,0.25108394136555373
51417,0.3022465830351364
51418,0.40706875537637016
51419,0.1033481206259956
51420,0.18603201796633184
51421,0.17378577284101512
